0,0,1,0,1,0,-1,0,0,1.0184,0,0.0536,0
0,0,1,0,1,0,-1,0,0,1.0186,0,0.05065,0
0,0,1,0,1,0,-1,0,0,1.0188,0,0.0477,0
0,0,1,0,1,0,-1,0,0,1.019,0,0.04475,0
0,0,1,0,1,0,-1,0,0,1.0192,0,0.0418000000000001,0
0,0,1,0,1,0,-1,0,0,1.0194,0,0.0388500000000001,0
0,0,1,0,1,0,-1,0,0,1.0196,0,0.0359,0
0,0,1,0,1,0,-1,0,0,1.0198,0,0.03295,0
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,0
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.02,0,0.03,1
0,0,1,0,1,0,-1,0,0,1.0198,0,0.03295,1
0,0,1,0,1,0,-1,0,0,1.0196,0,0.0359,1
0,0,1,0,1,0,-1,0,0,1.0194,0,0.03885,1
0,0,1,0,1,0,-1,0,0,1.0192,0,0.0418,1
0,0,1,0,1,0,-1,0,0,1.019,0,0.04475,1
0,0,1,0,1,0,-1,0,0,1.0188,0,0.0477,1
0,0,1,0,1,0,-1,0,0,1.0186,0,0.05065,1
0,0,1,0,1,0,-1,0,0,1.0184,0,0.0536,1
0,0,1,0,1,0,-1,0,0,1.0182,0,0.05655,1
0,0,1,0,1,0,-1,0,0,1.018,0,0.0595,1
0,0,1,0,1,0,-1,0,0,1.0178,0,0.06245,1
0,0,1,0,1,0,-1,0,0,1.0176,0,0.0654,1
0,0,1,0,1,0,-1,0,0,1.0174,0,0.06835,1
0,0,1,0,1,0,-1,0,0,1.0172,0,0.0713,1
0,0,1,0,1,0,-1,0,0,1.017,0,0.07425,1
0,0,1,0,1,0,-1,0,0,1.0168,0,0.0772,1
0,0,1,0,1,0,-1,0,0,1.0166,0,0.08015,1
0,0,1,0,1,0,-1,0,0,1.0164,0,0.0831,1
0,0,1,0,1,0,-1,0,0,1.0162,0,0.08605,1
0,0,1,0,1,0,-1,0,0,1.016,0,0.089,1
0,0,1,0,1,0,-1,0,0,1.0158,0,0.09195,1
0,0,1,0,1,0,-1,0,0,1.0156,0,0.0949,1
0,0,1,0,1,0,-1,0,0,1.0154,0,0.09785,1
0,0,1,0,1,0,-1,0,0,1.0152,0,0.1008,1
0,0,1,0,1,0,-1,0,0,1.015,0,0.10375,1
0,0,1,0,1,0,-1,0,0,1.0148,0,0.1067,1
0,0,1,0,1,0,-1,0,0,1.0146,0,0.10965,1
0,0,1,0,1,0,-1,0,0,1.0144,0,0.1126,1
0,0,1,0,1,0,-1,0,0,1.0142,0,0.11555,1
0,0,1,0,1,0,-1,0,0,1.014,0,0.1185,1
0,0,1,0,1,0,-1,0,0,1.0138,0,0.12145,1
0,0,1,0,1,0,-1,0,0,1.0136,0,0.1244,1
0,0,1,0,1,0,-1,0,0,1.0134,0,0.12735,1
0,0,1,0,1,0,-1,0,0,1.0132,0,0.1303,1
0,0,1,0,1,0,-1,0,0,1.013,0,0.13325,1
0,0,1,0,1,0,-1,0,0,1.0128,0,0.1362,1
0,0,1,0,1,0,-1,0,0,1.0126,0,0.13915,1
0,0,1,0,1,0,-1,0,0,1.0124,0,0.1421,1
0,0,1,0,1,0,-1,0,0,1.0122,0,0.14505,1
0,0,1,0,1,0,-1,0,0,1.012,0,0.148,1
0,0,1,0,1,0,-1,0,0,1.0118,0,0.15095,1
0,0,1,0,1,0,-1,0,0,1.0116,0,0.1539,1
0,0,1,0,1,0,-1,0,0,1.0114,0,0.15685,1
0,0,1,0,1,0,-1,0,0,1.0112,0,0.1598,1
0,0,1,0,1,0,-1,0,0,1.011,0,0.16275,1
0,0,1,0,1,0,-1,0,0,1.0108,0,0.1657,1
0,0,1,0,1,0,-1,0,0,1.0106,0,0.16865,1
0,0,1,0,1,0,-1,0,0,1.0104,0,0.1716,1
0,0,1,0,1,0,-1,0,0,1.0102,0,0.17455,1
0,0,1,0,1,0,-1,0,0,1.01,0,0.1775,1
0,0,1,0,1,0,-1,0,0,1.0098,0,0.18045,1
0,0,1,0,1,0,-1,0,0,1.0096,0,0.1834,1
0,0,1,0,1,0,-1,0,0,1.0094,0,0.18635,1
0,0,1,0,1,0,-1,0,0,1.0092,0,0.1893,1
0,0,1,0,1,0,-1,0,0,1.009,0,0.19225,1
0,0,1,0,1,0,-1,0,0,1.0088,0,0.1952,1
0,0,1,0,1,0,-1,0,0,1.0086,0,0.19815,1
0,0,1,0,1,0,-1,0,0,1.0084,0,0.2011,1
0,0,1,0,1,0,-1,0,0,1.0082,0,0.20405,1
0,0,1,0,1,0,-1,0,0,1.008,0,0.207,1
0,0,1,0,1,0,-1,0,0,1.0078,0,0.20995,1
0,0,1,0,1,0,-1,0,0,1.0076,0,0.2129,1
0,0,1,0,1,0,-1,0,0,1.0074,0,0.21585,1
0,0,1,0,1,0,-1,0,0,1.0072,0,0.2188,1
0,0,1,0,1,0,-1,0,0,1.007,0,0.22175,1
0,0,1,0,1,0,-1,0,0,1.0068,0,0.2247,1
0,0,1,0,1,0,-1,0,0,1.0066,0,0.22765,1
0,0,1,0,1,0,-1,0,0,1.0064,0,0.2306,1
0,0,1,0,1,0,-1,0,0,1.0062,0,0.23355,1
0,0,1,0,1,0,-1,0,0,1.006,0,0.2365,1
0,0,1,0,1,0,-1,0,0,1.0058,0,0.23945,1
0,0,1,0,1,0,-1,0,0,1.0056,0,0.2424,1
0,0,1,0,1,0,-1,0,0,1.0054,0,0.24535,1
0,0,1,0,1,0,-1,0,0,1.0052,0,0.2483,1
0,0,1,0,1,0,-1,0,0,1.005,0,0.25125,1
0,0,1,0,1,0,-1,0,0,1.0048,0,0.2542,1
0,0,1,0,1,0,-1,0,0,1.0046,0,0.25715,1
0,0,1,0,1,0,-1,0,0,1.0044,0,0.2601,1
0,0,1,0,1,0,-1,0,0,1.0042,0,0.26305,1
0,0,1,0,1,0,-1,0,0,1.004,0,0.266,1
0,0,1,0,1,0,-1,0,0,1.0038,0,0.26895,1
0,0,1,0,1,0,-1,0,0,1.0036,0,0.2719,1
0,0,1,0,1,0,-1,0,0,1.0034,0,0.27485,1
0,0,1,0,1,0,-1,0,0,1.0032,0,0.2778,1
0,0,1,0,1,0,-1,0,0,1.003,0,0.28075,1
0,0,1,0,1,0,-1,0,0,1.0028,0,0.2837,1
0,0,1,0,1,0,-1,0,0,1.0026,0,0.28665,1
0,0,1,0,1,0,-1,0,0,1.0024,0,0.2896,1
0,0,1,0,1,0,-1,0,0,1.0022,0,0.29255,1
0,0,1,0,1,0,-1,0,0,1.002,0,0.2955,1
0,0,1,0,1,0,-1,0,0,1.0018,0,0.29845,1
0,0,1,0,1,0,-1,0,0,1.0016,0,0.3014,1
0,0,1,0,1,0,-1,0,0,1.0014,0,0.30435,1
0,0,1,0,1,0,-1,0,0,1.0012,0,0.3073,1
0,0,1,0,1,0,-1,0,0,1.001,0,0.31025,1
0,0,1,0,1,0,-1,0,0,1.0008,0,0.3132,1
0,0,1,0,1,0,-1,0,0,1.0006,0,0.31615,1
0,0,1,0,1,0,-1,0,0,1.0004,0,0.3191,1
0,0,1,0,1,0,-1,0,0,1.0002,0,0.32205,1
0,0,1,0,1,0,-1,0,0,1,0,0.325,1
0,0.00523596383141958,0.999986292247427,0,0.999986292247427,-0.00523596383141958,-1,0,0,0.999986292247427,-0.00523596383141958,0.325,1
0,0.0104717841162458,0.999945169365512,0,0.999945169365512,-0.0104717841162458,-1,0,0,0.999945169365512,-0.0104717841162458,0.325,1
0,0.0157073173118207,0.999876632481661,0,0.999876632481661,-0.0157073173118207,-1,0,0,0.999876632481661,-0.0157073173118207,0.325,1
0,0.020942419883357,0.999780683474845,0,0.999780683474845,-0.020942419883357,-1,0,0,0.999780683474845,-0.020942419883357,0.325,1
0,0.0261769483078731,0.999657324975557,0,0.999657324975557,-0.0261769483078731,-1,0,0,0.999657324975557,-0.0261769483078732,0.325,1
0,0.0314107590781283,0.999506560365732,0,0.999506560365732,-0.0314107590781283,-1,0,0,0.999506560365732,-0.0314107590781283,0.325,1
0,0.0366437087065563,0.999328393778656,0,0.999328393778656,-0.0366437087065563,-1,0,0,0.999328393778656,-0.0366437087065563,0.325,1
0,0.0418756537291996,0.999122830098858,0,0.999122830098858,-0.0418756537291996,-1,0,0,0.999122830098858,-0.0418756537291997,0.325,1
0,0.0471064507096427,0.99888987496197,0,0.99888987496197,-0.0471064507096427,-1,0,0,0.99888987496197,-0.0471064507096427,0.325,1
0,0.0523359562429438,0.998629534754574,0,0.998629534754574,-0.0523359562429438,-1,0,0,0.998629534754574,-0.0523359562429439,0.325,1
0,0.0575640269595673,0.998341816614028,0,0.998341816614028,-0.0575640269595673,-1,0,0,0.998341816614028,-0.0575640269595673,0.325,1
0,0.0627905195293134,0.998026728428272,0,0.998026728428272,-0.0627905195293134,-1,0,0,0.998026728428272,-0.0627905195293134,0.325,1
0,0.0680152906652482,0.997684278835605,0,0.997684278835605,-0.0680152906652482,-1,0,0,0.997684278835605,-0.0680152906652482,0.325,1
0,0.0732381971276317,0.997314477224458,0,0.997314477224458,-0.0732381971276317,-1,0,0,0.997314477224458,-0.0732381971276317,0.325,1
0,0.0784590957278449,0.996917333733128,0,0.996917333733128,-0.0784590957278449,-1,0,0,0.996917333733128,-0.078459095727845,0.325,1
0,0.0836778433323155,0.996492859249504,0,0.996492859249504,-0.0836778433323155,-1,0,0,0.996492859249504,-0.0836778433323156,0.325,1
0,0.0888942968664415,0.99604106541077,0,0.99604106541077,-0.0888942968664415,-1,0,0,0.99604106541077,-0.0888942968664415,0.325,1
0,0.0941083133185143,0.99556196460308,0,0.99556196460308,-0.0941083133185143,-1,0,0,0.99556196460308,-0.0941083133185144,0.325,1
0,0.099319749743639,0.995055569961226,0,0.995055569961226,-0.099319749743639,-1,0,0,0.995055569961226,-0.0993197497436391,0.325,1
0,0.104528463267653,0.994521895368273,0,0.994521895368273,-0.104528463267653,-1,0,0,0.994521895368273,-0.104528463267654,0.325,1
0,0.109734311091045,0.99396095545518,0,0.99396095545518,-0.109734311091045,-1,0,0,0.99396095545518,-0.109734311091045,0.325,1
0,0.114937150492867,0.993372765600396,0,0.993372765600396,-0.114937150492867,-1,0,0,0.993372765600396,-0.114937150492867,0.325,1
0,0.120136838834647,0.992757341929446,0,0.992757341929446,-0.120136838834647,-1,0,0,0.992757341929446,-0.120136838834647,0.325,1
0,0.125333233564304,0.992114701314478,0,0.992114701314478,-0.125333233564304,-1,0,0,0.992114701314478,-0.125333233564304,0.325,1
0,0.130526192220052,0.99144486137381,0,0.99144486137381,-0.130526192220052,-1,0,0,0.99144486137381,-0.130526192220052,0.325,1
0,0.135715572434304,0.990747840471444,0,0.990747840471444,-0.135715572434304,-1,0,0,0.990747840471444,-0.135715572434304,0.325,1
0,0.140901231937583,0.990023657716558,0,0.990023657716558,-0.140901231937583,-1,0,0,0.990023657716558,-0.140901231937583,0.325,1
0,0.146083028562412,0.989272332962988,0,0.989272332962988,-0.146083028562412,-1,0,0,0.989272332962988,-0.146083028562412,0.325,1
0,0.151260820247219,0.988493886808684,0,0.988493886808684,-0.151260820247219,-1,0,0,0.988493886808684,-0.151260820247219,0.325,1
0,0.156434465040231,0.987688340595138,0,0.987688340595138,-0.156434465040231,-1,0,0,0.987688340595138,-0.156434465040231,0.325,1
0,0.161603821103361,0.986855716406807,0,0.986855716406807,-0.161603821103361,-1,0,0,0.986855716406807,-0.161603821103361,0.325,1
0,0.166768746716102,0.985996037070505,0,0.985996037070505,-0.166768746716102,-1,0,0,0.985996037070505,-0.166768746716102,0.325,1
0,0.17192910027941,0.985109326154774,0,0.985109326154774,-0.17192910027941,-1,0,0,0.985109326154774,-0.17192910027941,0.325,1
0,0.177084740319583,0.984195607969242,0,0.984195607969242,-0.177084740319583,-1,0,0,0.984195607969242,-0.177084740319583,0.325,1
0,0.182235525492147,0.983254907563955,0,0.983254907563955,-0.182235525492147,-1,0,0,0.983254907563955,-0.182235525492148,0.325,1
0,0.187381314585725,0.982287250728689,0,0.982287250728689,-0.187381314585725,-1,0,0,0.982287250728689,-0.187381314585725,0.325,1
0,0.192521966525907,0.981292663992245,0,0.981292663992245,-0.192521966525907,-1,0,0,0.981292663992245,-0.192521966525908,0.325,1
0,0.197657340379126,0.980271174621722,0,0.980271174621722,-0.197657340379126,-1,0,0,0.980271174621722,-0.197657340379126,0.325,1
0,0.202787295356512,0.979222810621766,0,0.979222810621766,-0.202787295356512,-1,0,0,0.979222810621766,-0.202787295356513,0.325,1
0,0.207911690817759,0.978147600733806,0,0.978147600733806,-0.207911690817759,-1,0,0,0.978147600733806,-0.207911690817759,0.325,1
0,0.213030386274977,0.977045574435264,0,0.977045574435264,-0.213030386274977,-1,0,0,0.977045574435264,-0.213030386274977,0.325,1
0,0.218143241396543,0.975916761938747,0,0.975916761938747,-0.218143241396543,-1,0,0,0.975916761938747,-0.218143241396543,0.325,1
0,0.223250116010951,0.974761194191222,0,0.974761194191222,-0.223250116010951,-1,0,0,0.974761194191222,-0.223250116010951,0.325,1
0,0.228350870110656,0.97357890287316,0,0.97357890287316,-0.228350870110656,-1,0,0,0.97357890287316,-0.228350870110656,0.325,1
0,0.233445363855905,0.972369920397677,0,0.972369920397677,-0.233445363855905,-1,0,0,0.972369920397677,-0.233445363855906,0.325,1
0,0.238533457578581,0.971134279909636,0,0.971134279909636,-0.238533457578581,-1,0,0,0.971134279909636,-0.238533457578581,0.325,1
0,0.243615011786023,0.969872015284747,0,0.969872015284747,-0.243615011786023,-1,0,0,0.969872015284747,-0.243615011786023,0.325,1
0,0.248689887164855,0.968583161128631,0,0.968583161128631,-0.248689887164855,-1,0,0,0.968583161128631,-0.248689887164855,0.325,1
0,0.253757944584806,0.967267752775877,0,0.967267752775877,-0.253757944584806,-1,0,0,0.967267752775877,-0.253757944584806,0.325,1
0,0.258819045102521,0.965925826289068,0,0.965925826289068,-0.258819045102521,-1,0,0,0.965925826289068,-0.258819045102521,0.325,1
0,0.263873049965373,0.964557418457798,0,0.964557418457798,-0.263873049965373,-1,0,0,0.964557418457798,-0.263873049965373,0.325,1
0,0.268919820615266,0.963162566797658,0,0.963162566797658,-0.268919820615266,-1,0,0,0.963162566797658,-0.268919820615266,0.325,1
0,0.273959218692432,0.961741309549211,0,0.961741309549211,-0.273959218692432,-1,0,0,0.961741309549211,-0.273959218692433,0.325,1
0,0.278991106039229,0.960293685676943,0,0.960293685676943,-0.278991106039229,-1,0,0,0.960293685676943,-0.278991106039229,0.325,1
0,0.284015344703923,0.958819734868193,0,0.958819734868193,-0.284015344703923,-1,0,0,0.958819734868193,-0.284015344703923,0.325,1
0,0.289031796944472,0.957319497532067,0,0.957319497532067,-0.289031796944472,-1,0,0,0.957319497532067,-0.289031796944472,0.325,1
0,0.294040325232304,0.95579301479833,0,0.95579301479833,-0.294040325232304,-1,0,0,0.95579301479833,-0.294040325232304,0.325,1
0,0.299040792256087,0.954240328516277,0,0.954240328516277,-0.299040792256087,-1,0,0,0.954240328516277,-0.299040792256087,0.325,1
0,0.30403306092549,0.952661481253586,0,0.952661481253586,-0.30403306092549,-1,0,0,0.952661481253586,-0.30403306092549,0.325,1
0,0.309016994374947,0.951056516295154,0,0.951056516295154,-0.309016994374947,-1,0,0,0.951056516295154,-0.309016994374948,0.325,1
0,0.313992455967405,0.949425477641904,0,0.949425477641904,-0.313992455967405,-1,0,0,0.949425477641904,-0.313992455967405,0.325,1
0,0.31895930929807,0.947768410009586,0,0.947768410009586,-0.31895930929807,-1,0,0,0.947768410009586,-0.31895930929807,0.325,1
0,0.323917418198149,0.946085358827545,0,0.946085358827545,-0.323917418198149,-1,0,0,0.946085358827545,-0.32391741819815,0.325,1
0,0.328866646738583,0.944376370237481,0,0.944376370237481,-0.328866646738583,-1,0,0,0.944376370237481,-0.328866646738583,0.325,1
0,0.333806859233771,0.942641491092178,0,0.942641491092178,-0.333806859233771,-1,0,0,0.942641491092178,-0.333806859233771,0.325,1
0,0.338737920245291,0.940880768954225,0,0.940880768954225,-0.338737920245291,-1,0,0,0.940880768954225,-0.338737920245292,0.325,1
0,0.343659694585616,0.939094252094709,0,0.939094252094709,-0.343659694585616,-1,0,0,0.939094252094709,-0.343659694585616,0.325,1
0,0.348572047321815,0.937281989491892,0,0.937281989491892,-0.348572047321815,-1,0,0,0.937281989491892,-0.348572047321815,0.325,1
0,0.353474843779257,0.935444030829867,0,0.935444030829867,-0.353474843779257,-1,0,0,0.935444030829867,-0.353474843779257,0.325,1
0,0.3583679495453,0.933580426497202,0,0.933580426497202,-0.3583679495453,-1,0,0,0.933580426497202,-0.3583679495453,0.325,1
0,0.363251230472978,0.931691227585549,0,0.931691227585549,-0.363251230472978,-1,0,0,0.931691227585549,-0.363251230472979,0.325,1
0,0.368124552684678,0.929776485888251,0,0.929776485888251,-0.368124552684678,-1,0,0,0.929776485888251,-0.368124552684678,0.325,1
0,0.372987782575809,0.92783625389892,0,0.92783625389892,-0.372987782575809,-1,0,0,0.92783625389892,-0.372987782575809,0.325,1
0,0.377840786818467,0.925870584809995,0,0.925870584809995,-0.377840786818467,-1,0,0,0.925870584809995,-0.377840786818467,0.325,1
0,0.38268343236509,0.923879532511287,0,0.923879532511287,-0.38268343236509,-1,0,0,0.923879532511287,-0.38268343236509,0.325,1
0,0.387515586452103,0.921863151588501,0,0.921863151588501,-0.387515586452103,-1,0,0,0.921863151588501,-0.387515586452103,0.325,1
0,0.392337116603561,0.919821497321738,0,0.919821497321738,-0.392337116603561,-1,0,0,0.919821497321738,-0.392337116603562,0.325,1
0,0.397147890634781,0.917754625683981,0,0.917754625683981,-0.397147890634781,-1,0,0,0.917754625683981,-0.397147890634781,0.325,1
0,0.40194777665596,0.915662593339561,0,0.915662593339561,-0.40194777665596,-1,0,0,0.915662593339561,-0.40194777665596,0.325,1
0,0.4067366430758,0.913545457642601,0,0.913545457642601,-0.4067366430758,-1,0,0,0.913545457642601,-0.4067366430758,0.325,1
0,0.411514358605109,0.911403276635445,0,0.911403276635445,-0.411514358605109,-1,0,0,0.911403276635445,-0.411514358605109,0.325,1
0,0.416280792260401,0.909236109047069,0,0.909236109047069,-0.416280792260401,-1,0,0,0.909236109047069,-0.416280792260401,0.325,1
0,0.421035813367491,0.907044014291465,0,0.907044014291465,-0.421035813367491,-1,0,0,0.907044014291465,-0.421035813367491,0.325,1
0,0.425779291565073,0.904827052466019,0,0.904827052466019,-0.425779291565073,-1,0,0,0.90482705246602,-0.425779291565073,0.325,1
0,0.430511096808295,0.902585284349861,0,0.902585284349861,-0.430511096808295,-1,0,0,0.902585284349861,-0.430511096808295,0.325,1
0,0.435231099372328,0.900318771402194,0,0.900318771402194,-0.435231099372328,-1,0,0,0.900318771402194,-0.435231099372328,0.325,1
0,0.439939169855915,0.898027575760616,0,0.898027575760616,-0.439939169855915,-1,0,0,0.898027575760616,-0.439939169855915,0.325,1
0,0.444635179184927,0.895711760239413,0,0.895711760239413,-0.444635179184927,-1,0,0,0.895711760239413,-0.444635179184928,0.325,1
0,0.449318998615897,0.893371388327838,0,0.893371388327838,-0.449318998615897,-1,0,0,0.893371388327838,-0.449318998615897,0.325,1
0,0.453990499739547,0.891006524188368,0,0.891006524188368,-0.453990499739547,-1,0,0,0.891006524188368,-0.453990499739547,0.325,1
0,0.458649554484315,0.888617232654949,0,0.888617232654949,-0.458649554484315,-1,0,0,0.888617232654949,-0.458649554484315,0.325,1
0,0.463296035119862,0.886203579231215,0,0.886203579231215,-0.463296035119862,-1,0,0,0.886203579231215,-0.463296035119862,0.325,1
0,0.467929814260573,0.883765630088693,0,0.883765630088693,-0.467929814260573,-1,0,0,0.883765630088693,-0.467929814260574,0.325,1
0,0.472550764869054,0.881303452064992,0,0.881303452064992,-0.472550764869054,-1,0,0,0.881303452064992,-0.472550764869054,0.325,1
0,0.477158760259608,0.878817112661965,0,0.878817112661965,-0.477158760259608,-1,0,0,0.878817112661965,-0.477158760259609,0.325,1
0,0.481753674101715,0.876306680043864,0,0.876306680043864,-0.481753674101715,-1,0,0,0.876306680043864,-0.481753674101715,0.325,1
0,0.48633538042349,0.873772223035465,0,0.873772223035465,-0.48633538042349,-1,0,0,0.873772223035465,-0.486335380423491,0.325,1
0,0.490903753615141,0.871213811120189,0,0.871213811120189,-0.490903753615141,-1,0,0,0.871213811120189,-0.490903753615141,0.325,1
0,0.495458668432408,0.868631514438191,0,0.868631514438191,-0.495458668432408,-1,0,0,0.868631514438191,-0.495458668432408,0.325,1
0,0.5,0.866025403784439,0,0.866025403784439,-0.5,-1,0,0,0.866025403784439,-0.5,0.325,1
0,0.504527623815019,0.863395550606772,0,0.863395550606772,-0.504527623815019,-1,0,0,0.863395550606772,-0.504527623815019,0.325,1
0,0.509041415750371,0.860742027003944,0,0.860742027003944,-0.509041415750371,-1,0,0,0.860742027003944,-0.509041415750372,0.325,1
0,0.51354125205817,0.858064905723645,0,0.858064905723645,-0.51354125205817,-1,0,0,0.858064905723645,-0.51354125205817,0.325,1
0,0.51802700937313,0.855364260160507,0,0.855364260160507,-0.51802700937313,-1,0,0,0.855364260160507,-0.518027009373131,0.325,1
0,0.522498564715949,0.852640164354092,0,0.852640164354092,-0.522498564715949,-1,0,0,0.852640164354092,-0.522498564715949,0.325,1
0,0.526955795496678,0.849892692986864,0,0.849892692986864,-0.526955795496678,-1,0,0,0.849892692986864,-0.526955795496678,0.325,1
0,0.531398579518083,0.847121921382137,0,0.847121921382137,-0.531398579518083,-1,0,0,0.847121921382137,-0.531398579518083,0.325,1
0,0.535826794978997,0.844327925502015,0,0.844327925502015,-0.535826794978997,-1,0,0,0.844327925502015,-0.535826794978997,0.325,1
